truckname,startnode,endnode,starttime,endtime,load,capacity
Ronse_2,Mons,Ronse,85.0,85.75,0,3
Mons_0,Mons,Charleroi,85.29999999999998,85.79999999999998,3,3
Charleroi_1,Brussel,Charleroi,85.0,86.0,0,3
Brussel_1,Antwerpen,Brussel,85.69999999999999,86.44999999999999,2,3
Kortrijk_1,Ronse,Kortrijk,86.0,86.5,0,3
Brugge_2,Brugge,Gent,85.79999999999998,86.54999999999998,3,3
Brussel_0,Brussel,Gent,85.79999999999998,86.54999999999998,3,3
Brussel_2,Gent,Brussel,86.19999999999999,86.94999999999999,2,3
Mons_0,Charleroi,Mons,86.5,87.0,0,3
Ronse_0,Ronse,Mons,86.29999999999998,87.04999999999998,3,3
Charleroi_0,Charleroi,Brussel,86.79999999999998,87.79999999999998,3,3
Brussel_0,Gent,Brussel,87.1,87.85,1,3
Gent_0,Gent,Kortrijk,87.39999999999998,87.89999999999998,3,3
Brugge_2,Gent,Brugge,87.29999999999998,88.04999999999998,3,3
Ronse_0,Mons,Ronse,87.5,88.25,0,3
Gent_0,Kortrijk,Gent,88.5,89.0,0,3
Brussel_1,Brussel,Antwerpen,88.29999999999998,89.04999999999998,3,3
Kortrijk_2,Kortrijk,Ronse,88.79999999999998,89.29999999999998,3,3
Charleroi_0,Brussel,Charleroi,88.6,89.6,1,3
Brussel_2,Brussel,Antwerpen,89.29999999999998,90.04999999999998,3,3
Brussel_1,Antwerpen,Brussel,89.6,90.35,1,3
Kortrijk_2,Ronse,Kortrijk,90.0,90.5,0,3
Mons_1,Mons,Charleroi,90.29999999999998,90.79999999999998,3,3
Gent_2,Gent,Brussel,90.29999999999998,91.04999999999998,3,3
Brussel_2,Antwerpen,Brussel,90.6,91.35,1,3
Brussel_0,Brussel,Gent,90.79999999999998,91.54999999999998,3,3
Mons_1,Charleroi,Mons,91.5,92.0,0,3
Gent_2,Brussel,Gent,91.5,92.25,0,3
Charleroi_2,Charleroi,Brussel,91.79999999999998,92.79999999999998,3,3
Brussel_0,Gent,Brussel,92.19999999999999,92.94999999999999,2,3
Gent_1,Gent,Brugge,92.29999999999998,93.04999999999998,3,3
Gent_0,Gent,Antwerpen,93.29999999999998,94.04999999999998,3,3
Brussel_1,Brussel,Antwerpen,93.39999999999995,94.14999999999995,3,3
Gent_1,Brugge,Gent,93.69999999999999,94.44999999999999,2,3
Antwerpen_2,Antwerpen,Gent,93.79999999999998,94.54999999999998,3,3
Charleroi_2,Brussel,Charleroi,93.69999999999999,94.69999999999999,2,3
Gent_0,Antwerpen,Gent,94.5,95.25,0,3
Namur_1,Namur,Charleroi,94.79999999999998,95.29999999999998,3,3
Brussel_1,Antwerpen,Brussel,94.6,95.35,1,3
Charleroi_1,Charleroi,Namur,95.29999999999998,95.79999999999998,3,3
Gent_2,Gent,Kortrijk,95.29999999999998,95.79999999999998,3,3
Antwerpen_2,Gent,Antwerpen,95.19999999999999,95.94999999999999,2,3
Gent_1,Gent,Kortrijk,95.49999999999997,95.99999999999997,3,3
Namur_1,Charleroi,Namur,96.0,96.5,0,3
Brussel_2,Brussel,Antwerpen,95.79999999999998,96.54999999999998,3,3
Mons_2,Mons,Charleroi,96.29999999999998,96.79999999999998,3,3
Gent_2,Kortrijk,Gent,96.5,97.0,0,3
Gent_1,Kortrijk,Gent,96.5,97.0,0,3
Gent_0,Gent,Antwerpen,96.29999999999998,97.04999999999998,3,3
Charleroi_1,Namur,Charleroi,96.6,97.1,1,3
Charleroi_0,Charleroi,Brussel,96.29999999999998,97.29999999999998,3,3
Kortrijk_0,Kortrijk,Ronse,96.79999999999998,97.29999999999998,3,3
Kortrijk_1,Kortrijk,Ronse,97.09999999999997,97.59999999999997,3,3
Brussel_2,Antwerpen,Brussel,97.1,97.85,1,3
Mons_2,Charleroi,Mons,97.5,98.0,0,3
Brugge_0,Brugge,Gent,97.29999999999998,98.04999999999998,3,3
Gent_2,Gent,Antwerpen,97.29999999999998,98.04999999999998,3,3
Gent_1,Gent,Brussel,97.29999999999998,98.04999999999998,3,3
Gent_0,Antwerpen,Gent,97.6,98.35,1,3
Kortrijk_0,Ronse,Kortrijk,98.0,98.5,0,3
Kortrijk_1,Ronse,Kortrijk,98.0,98.5,0,3
Brussel_0,Brussel,Gent,97.79999999999998,98.54999999999998,3,3
Brussel_1,Brussel,Gent,97.89999999999995,98.64999999999995,3,3
Charleroi_2,Charleroi,Brussel,97.79999999999998,98.79999999999998,3,3
Charleroi_0,Brussel,Charleroi,98.0,99.0,0,3
Ronse_1,Ronse,Mons,98.29999999999998,99.04999999999998,3,3
Gent_2,Antwerpen,Gent,98.5,99.25,0,3
Brugge_0,Gent,Brugge,98.5,99.25,0,3
Gent_0,Gent,Kortrijk,98.79999999999998,99.29999999999998,3,3
Gent_1,Brussel,Gent,98.69999999999999,99.44999999999999,2,3
Brussel_2,Brussel,Charleroi,98.79999999999998,99.79999999999998,3,3
Brussel_0,Gent,Brussel,99.19999999999999,99.94999999999999,2,3
Ronse_1,Mons,Ronse,99.5,100.25,0,3
Brussel_1,Gent,Brussel,99.5,100.25,0,3
Mons_0,Mons,Charleroi,99.79999999999998,100.29999999999998,3,3
Charleroi_2,Brussel,Charleroi,99.5,100.5,0,3
Gent_0,Kortrijk,Gent,100.0,100.5,0,3
Gent_2,Gent,Brugge,99.79999999999998,100.54999999999998,3,3
Kortrijk_2,Kortrijk,Ronse,100.29999999999998,100.79999999999998,3,3
Gent_1,Gent,Brussel,100.29999999999998,101.04999999999998,3,3
Charleroi_1,Charleroi,Namur,100.89999999999995,101.39999999999995,3,3
Mons_0,Charleroi,Mons,101.0,101.5,0,3
Brussel_0,Brussel,Antwerpen,100.79999999999998,101.54999999999998,3,3
Brussel_2,Charleroi,Brussel,100.79999999999998,101.79999999999998,3,3
Gent_2,Brugge,Gent,101.19999999999999,101.94999999999999,2,3
Kortrijk_2,Ronse,Kortrijk,101.5,102.0,0,3
Ronse_2,Ronse,Mons,101.39999999999995,102.14999999999995,3,3
Gent_1,Brussel,Gent,101.6,102.35,1,3
Charleroi_1,Namur,Charleroi,102.1,102.6,1,3
Brussel_1,Brussel,Charleroi,101.79999999999998,102.79999999999998,3,3
Brussel_0,Antwerpen,Brussel,102.29999999999998,103.04999999999998,3,3
Antwerpen_1,Antwerpen,Gent,102.29999999999998,103.04999999999998,3,3
Ronse_2,Mons,Ronse,102.5,103.25,0,3
Gent_0,Gent,Kortrijk,102.79999999999998,103.29999999999998,3,3
Brugge_1,Brugge,Gent,102.79999999999998,103.54999999999998,3,3
Brussel_2,Brussel,Antwerpen,102.79999999999998,103.54999999999998,3,3
Mons_1,Mons,Charleroi,103.29999999999998,103.79999999999998,3,3
Charleroi_0,Charleroi,Namur,103.79999999999998,104.29999999999998,3,3
Gent_2,Gent,Kortrijk,103.79999999999998,104.29999999999998,3,3
Antwerpen_1,Gent,Antwerpen,103.69999999999999,104.44999999999999,2,3
Gent_0,Kortrijk,Gent,104.0,104.5,0,3
Brussel_0,Brussel,Gent,103.79999999999998,104.54999999999998,3,3
Brussel_1,Charleroi,Brussel,103.69999999999999,104.69999999999999,2,3
Brussel_2,Antwerpen,Brussel,104.0,104.75,0,3
Kortrijk_0,Kortrijk,Ronse,104.29999999999998,104.79999999999998,3,3
Gent_1,Gent,Kortrijk,104.29999999999998,104.79999999999998,3,3
Brugge_1,Gent,Brugge,104.19999999999999,104.94999999999999,2,3
Mons_1,Charleroi,Mons,104.5,105.0,0,3
Gent_2,Kortrijk,Gent,105.0,105.5,0,3
Charleroi_0,Namur,Charleroi,105.1,105.6,1,3
Charleroi_2,Charleroi,Brussel,104.79999999999998,105.79999999999998,3,3
Kortrijk_1,Kortrijk,Ronse,105.39999999999995,105.89999999999995,3,3
Brussel_0,Gent,Brussel,105.19999999999999,105.94999999999999,2,3
Kortrijk_0,Ronse,Kortrijk,105.5,106.0,0,3
Gent_1,Kortrijk,Gent,105.5,106.0,0,3
Gent_0,Gent,Brugge,105.29999999999998,106.04999999999998,3,3
Brussel_2,Brussel,Antwerpen,105.29999999999998,106.04999999999998,3,3
Ronse_0,Ronse,Mons,105.39999999999995,106.14999999999995,3,3
Kortrijk_2,Kortrijk,Ronse,105.79999999999998,106.29999999999998,3,3
Antwerpen_0,Antwerpen,Gent,105.79999999999998,106.54999999999998,3,3
Kortrijk_1,Ronse,Kortrijk,106.5,107.0,0,3
Ronse_0,Mons,Ronse,106.5,107.25,0,3
Namur_2,Namur,Charleroi,106.79999999999998,107.29999999999998,3,3
Gent_0,Brugge,Gent,106.6,107.35,1,3
Brussel_2,Antwerpen,Brussel,106.69999999999999,107.44999999999999,2,3
Kortrijk_2,Ronse,Kortrijk,107.0,107.5,0,3
Brussel_1,Brussel,Antwerpen,106.79999999999998,107.54999999999998,3,3
Ronse_1,Ronse,Mons,106.89999999999995,107.64999999999995,3,3
Antwerpen_0,Gent,Antwerpen,107.0,107.75,0,3
Charleroi_2,Brussel,Charleroi,106.79999999999998,107.79999999999998,3,3
Gent_2,Gent,Kortrijk,107.29999999999998,107.79999999999998,3,3
Namur_2,Charleroi,Namur,108.19999999999999,108.69999999999999,2,3
Brussel_1,Antwerpen,Brussel,108.0,108.75,0,3
Ronse_1,Mons,Ronse,108.0,108.75,0,3
Charleroi_1,Charleroi,Brussel,107.79999999999998,108.79999999999998,3,3
Gent_2,Kortrijk,Gent,108.5,109.0,0,3
Kortrijk_0,Kortrijk,Ronse,108.79999999999998,109.29999999999998,3,3
Brussel_0,Brussel,Gent,108.79999999999998,109.54999999999998,3,3
Brussel_2,Brussel,Gent,109.29999999999998,110.04999999999998,3,3
Mons_2,Mons,Charleroi,109.79999999999998,110.29999999999998,3,3
Charleroi_1,Brussel,Charleroi,109.5,110.5,0,3
Kortrijk_0,Ronse,Kortrijk,110.0,110.5,0,3
Brussel_0,Gent,Brussel,110.19999999999999,110.94999999999999,2,3
Brussel_1,Brussel,Antwerpen,110.29999999999998,111.04999999999998,3,3
Brussel_2,Gent,Brussel,110.5,111.25,0,3
Mons_2,Charleroi,Mons,111.0,111.5,0,3
Gent_1,Gent,Brugge,110.79999999999998,111.54999999999998,3,3
Charleroi_0,Charleroi,Brussel,110.79999999999998,111.79999999999998,3,3
Brussel_1,Antwerpen,Brussel,111.5,112.25,0,3
Gent_1,Brugge,Gent,112.19999999999999,112.94999999999999,2,3
Brussel_0,Brussel,Antwerpen,112.29999999999998,113.04999999999998,3,3
Brussel_2,Brussel,Gent,112.39999999999995,113.14999999999995,3,3
Gent_0,Gent,Brussel,112.79999999999998,113.54999999999998,3,3
Charleroi_0,Brussel,Charleroi,112.69999999999999,113.69999999999999,2,3
Brussel_0,Antwerpen,Brussel,113.5,114.25,0,3
Gent_2,Gent,Kortrijk,113.79999999999998,114.29999999999998,3,3
Brussel_2,Gent,Brussel,113.79999999999998,114.54999999999998,3,3
Gent_0,Brussel,Gent,114.0,114.75,0,3
Charleroi_2,Charleroi,Namur,114.29999999999998,114.79999999999998,3,3
Gent_2,Kortrijk,Gent,115.0,115.5,0,3
Kortrijk_1,Kortrijk,Ronse,115.29999999999998,115.79999999999998,3,3
Charleroi_2,Namur,Charleroi,115.69999999999999,116.19999999999999,2,3
Kortrijk_1,Ronse,Kortrijk,116.5,117.0,0,3
Ronse_2,Ronse,Mons,116.39999999999995,117.14999999999995,3,3
Gent_1,Gent,Brussel,116.79999999999998,117.54999999999998,3,3
Charleroi_1,Charleroi,Brussel,116.79999999999998,117.79999999999998,3,3
Ronse_2,Mons,Ronse,117.5,118.25,0,3
Gent_1,Brussel,Gent,118.19999999999999,118.94999999999999,2,3
Brussel_1,Brussel,Antwerpen,118.39999999999995,119.14999999999995,3,3
Antwerpen_2,Antwerpen,Gent,118.79999999999998,119.54999999999998,3,3
Charleroi_1,Brussel,Charleroi,118.69999999999999,119.69999999999999,2,3
Brussel_1,Antwerpen,Brussel,119.6,120.35,1,3
Gent_0,Gent,Kortrijk,120.29999999999998,120.79999999999998,3,3
Antwerpen_2,Gent,Antwerpen,120.19999999999999,120.94999999999999,2,3
Brussel_0,Brussel,Gent,120.29999999999998,121.04999999999998,3,3
Gent_0,Kortrijk,Gent,121.5,122.0,0,3
Kortrijk_2,Kortrijk,Ronse,121.79999999999998,122.29999999999998,3,3
Mons_0,Mons,Charleroi,121.79999999999998,122.29999999999998,3,3
Brussel_0,Gent,Brussel,121.69999999999999,122.44999999999999,2,3
Gent_2,Gent,Brugge,121.79999999999998,122.54999999999998,3,3
Kortrijk_2,Ronse,Kortrijk,123.0,123.5,0,3
Mons_0,Charleroi,Mons,123.0,123.5,0,3
Gent_2,Brugge,Gent,123.29999999999998,124.04999999999998,3,3
Charleroi_0,Charleroi,Brussel,123.29999999999998,124.29999999999998,3,3
Namur_0,Namur,Charleroi,124.29999999999998,124.79999999999998,3,3
Gent_1,Gent,Kortrijk,124.79999999999998,125.29999999999998,3,3
Antwerpen_1,Antwerpen,Brussel,124.79999999999998,125.54999999999998,3,3
Brussel_2,Brussel,Antwerpen,124.79999999999998,125.54999999999998,3,3
Charleroi_0,Brussel,Charleroi,125.0,126.0,0,3
Gent_0,Gent,Brussel,125.29999999999998,126.04999999999998,3,3
Namur_0,Charleroi,Namur,125.69999999999999,126.19999999999999,2,3
Gent_1,Kortrijk,Gent,126.0,126.5,0,3
Brussel_1,Brussel,Antwerpen,125.79999999999998,126.54999999999998,3,3
Brussel_2,Antwerpen,Brussel,126.0,126.75,0,3
Antwerpen_1,Brussel,Antwerpen,126.0,126.75,0,3
Charleroi_2,Charleroi,Brussel,125.79999999999998,126.79999999999998,3,3
Kortrijk_0,Kortrijk,Ronse,126.29999999999998,126.79999999999998,3,3
Namur_1,Namur,Charleroi,126.29999999999998,126.79999999999998,3,3
Mons_1,Mons,Charleroi,126.29999999999998,126.79999999999998,3,3
Gent_0,Brussel,Gent,126.6,127.35,1,3
Brussel_1,Antwerpen,Brussel,127.0,127.75,0,3
Kortrijk_0,Ronse,Kortrijk,127.5,128.0,0,3
Namur_1,Charleroi,Namur,127.5,128.0,0,3
Mons_1,Charleroi,Mons,127.5,128.0,0,3
Ronse_0,Ronse,Mons,127.39999999999995,128.14999999999995,3,3
Charleroi_1,Charleroi,Brussel,127.39999999999995,128.39999999999995,3,3
Brussel_0,Brussel,Gent,127.79999999999998,128.54999999999998,3,3
Charleroi_2,Brussel,Charleroi,127.69999999999999,128.7,2,3
Charleroi_0,Charleroi,Brussel,127.79999999999998,128.79999999999998,3,3
Ronse_0,Mons,Ronse,128.5,129.25,0,3
Antwerpen_0,Antwerpen,Gent,128.79999999999998,129.54999999999998,3,3
Brussel_0,Gent,Brussel,129.2,129.95,2,3
Charleroi_1,Brussel,Charleroi,129.0,130.0,0,3
Brussel_2,Brussel,Antwerpen,129.29999999999998,130.04999999999998,3,3
Brussel_1,Brussel,Gent,129.39999999999995,130.14999999999995,3,3
Charleroi_0,Brussel,Charleroi,129.5,130.5,0,3
Antwerpen_0,Gent,Antwerpen,130.0,130.75,0,3
Gent_2,Gent,Kortrijk,130.29999999999998,130.79999999999998,3,3
Brussel_2,Antwerpen,Brussel,130.6,131.35,1,3
Brussel_1,Gent,Brussel,130.7,131.45,2,3
Gent_1,Gent,Brugge,130.79999999999998,131.54999999999998,3,3
Gent_2,Kortrijk,Gent,131.5,132.0,0,3
Kortrijk_1,Kortrijk,Ronse,131.79999999999998,132.29999999999998,3,3
Gent_1,Brugge,Gent,132.2,132.95,2,3
Brussel_0,Brussel,Antwerpen,132.29999999999998,133.04999999999998,3,3
Kortrijk_1,Ronse,Kortrijk,133.0,133.5,0,3
Namur_2,Namur,Charleroi,133.79999999999998,134.29999999999998,3,3
Brussel_0,Antwerpen,Brussel,133.6,134.35,1,3
Namur_2,Charleroi,Namur,135.2,135.7,2,3
Mons_2,Mons,Charleroi,135.29999999999998,135.79999999999998,3,3
Charleroi_2,Charleroi,Brussel,135.29999999999998,136.29999999999998,3,3
Gent_0,Gent,Antwerpen,135.79999999999998,136.54999999999998,3,3
Gent_2,Gent,Brussel,135.79999999999998,136.54999999999998,3,3
Mons_2,Charleroi,Mons,136.5,137.0,0,3
Brugge_2,Brugge,Gent,136.79999999999998,137.54999999999998,3,3
Brussel_2,Brussel,Gent,136.79999999999998,137.54999999999998,3,3
Charleroi_1,Charleroi,Brussel,136.79999999999998,137.79999999999998,3,3
Mons_0,Mons,Charleroi,137.29999999999998,137.79999999999998,3,3
Gent_2,Brussel,Gent,137.1,137.85,1,3
Gent_0,Antwerpen,Gent,137.2,137.95,2,3
Charleroi_2,Brussel,Charleroi,137.1,138.1,1,3
Brugge_2,Gent,Brugge,138.0,138.75,0,3
Brussel_2,Gent,Brussel,138.0,138.75,0,3
Gent_1,Gent,Kortrijk,138.29999999999998,138.79999999999998,3,3
Mons_0,Charleroi,Mons,138.5,139.0,0,3
Gent_2,Gent,Kortrijk,138.79999999999998,139.29999999999998,3,3
Charleroi_1,Brussel,Charleroi,138.5,139.5,0,3
Brussel_1,Brussel,Antwerpen,138.79999999999998,139.54999999999998,3,3
Charleroi_0,Charleroi,Brussel,138.79999999999998,139.79999999999998,3,3
Mons_1,Mons,Charleroi,139.29999999999998,139.79999999999998,3,3
Gent_1,Kortrijk,Gent,139.5,140.0,0,3
Kortrijk_2,Kortrijk,Ronse,139.89999999999995,140.39999999999995,3,3
Gent_2,Kortrijk,Gent,140.0,140.5,0,3
Brugge_0,Brugge,Gent,139.79999999999998,140.54999999999998,3,3
Kortrijk_0,Kortrijk,Ronse,140.29999999999998,140.79999999999998,3,3
Brussel_1,Antwerpen,Brussel,140.2,140.95,2,3
Mons_1,Charleroi,Mons,140.5,141.0,0,3
Charleroi_0,Brussel,Charleroi,140.5,141.5,0,3
Kortrijk_2,Ronse,Kortrijk,141.0,141.5,0,3
Brussel_0,Brussel,Antwerpen,140.79999999999998,141.54999999999998,3,3
Brugge_0,Gent,Brugge,141.0,141.75,0,3
Charleroi_2,Charleroi,Brussel,140.79999999999998,141.79999999999998,3,3
Namur_0,Namur,Charleroi,141.29999999999998,141.79999999999998,3,3
Gent_0,Gent,Kortrijk,141.29999999999998,141.79999999999998,3,3
Kortrijk_0,Ronse,Kortrijk,141.5,142.0,0,3
Ronse_1,Ronse,Mons,141.39999999999995,142.14999999999995,3,3
Brussel_0,Antwerpen,Brussel,142.1,142.85,1,3
Gent_0,Kortrijk,Gent,142.5,143.0,0,3
Namur_0,Charleroi,Namur,142.6,143.1,1,3
Ronse_1,Mons,Ronse,142.5,143.25,0,3
Kortrijk_1,Kortrijk,Ronse,142.79999999999998,143.29999999999998,3,3
Charleroi_2,Brussel,Charleroi,142.5,143.5,0,3
Brussel_2,Brussel,Antwerpen,142.79999999999998,143.54999999999998,3,3
Charleroi_1,Charleroi,Brussel,142.79999999999998,143.79999999999998,3,3
Antwerpen_2,Antwerpen,Gent,143.29999999999998,144.04999999999998,3,3
Gent_1,Gent,Antwerpen,143.29999999999998,144.04999999999998,3,3
Gent_2,Gent,Brussel,143.29999999999998,144.04999999999998,3,3
Kortrijk_1,Ronse,Kortrijk,144.0,144.5,0,3
Ronse_2,Ronse,Mons,143.89999999999995,144.64999999999995,3,3
Brussel_2,Antwerpen,Brussel,144.1,144.85,1,3
Brussel_1,Brussel,Gent,144.29999999999998,145.04999999999998,3,3
Gent_0,Gent,Kortrijk,144.79999999999998,145.29999999999998,3,3
Gent_1,Antwerpen,Gent,144.6,145.35,1,3
Antwerpen_2,Gent,Antwerpen,144.6,145.35,1,3
Gent_2,Brussel,Gent,144.7,145.45,2,3
Charleroi_1,Brussel,Charleroi,144.7,145.7,2,3
Ronse_2,Mons,Ronse,145.0,145.75,0,3
Namur_1,Namur,Charleroi,145.29999999999998,145.79999999999998,3,3
Brussel_1,Gent,Brussel,145.6,146.35,1,3
Gent_0,Kortrijk,Gent,146.0,146.5,0,3
Antwerpen_1,Antwerpen,Brussel,145.79999999999998,146.54999999999998,3,3
Kortrijk_2,Kortrijk,Ronse,146.29999999999998,146.79999999999998,3,3
Namur_1,Charleroi,Namur,146.7,147.2,2,3
Antwerpen_1,Brussel,Antwerpen,147.0,147.75,0,3
Charleroi_0,Charleroi,Brussel,146.79999999999998,147.79999999999998,3,3
Kortrijk_2,Ronse,Kortrijk,147.5,148.0,0,3
Brugge_1,Brugge,Gent,147.79999999999998,148.54999999999998,3,3
Mons_2,Mons,Charleroi,148.29999999999998,148.79999999999998,3,3
Brussel_0,Brussel,Gent,148.79999999999998,149.54999999999998,3,3
Antwerpen_0,Antwerpen,Brussel,148.79999999999998,149.54999999999998,3,3
Charleroi_0,Brussel,Charleroi,148.6,149.6,1,3
Gent_1,Gent,Kortrijk,149.29999999999998,149.79999999999998,3,3
Brugge_1,Gent,Brugge,149.2,149.95,2,3
Mons_2,Charleroi,Mons,149.5,150.0,0,3
Antwerpen_2,Antwerpen,Gent,149.29999999999998,150.04999999999998,3,3
Gent_2,Gent,Brussel,149.49999999999997,150.24999999999997,3,3
Antwerpen_0,Brussel,Antwerpen,150.0,150.75,0,3
Charleroi_2,Charleroi,Brussel,149.79999999999998,150.79999999999998,3,3
Brussel_0,Gent,Brussel,150.1,150.85,1,3
Gent_1,Kortrijk,Gent,150.5,151.0,0,3
Antwerpen_2,Gent,Antwerpen,150.5,151.25,0,3
Kortrijk_0,Kortrijk,Ronse,150.79999999999998,151.29999999999998,3,3
Gent_0,Gent,Kortrijk,150.79999999999998,151.29999999999998,3,3
Gent_2,Brussel,Gent,151.1,151.85,1,3
Kortrijk_0,Ronse,Kortrijk,152.0,152.5,0,3
Gent_0,Kortrijk,Gent,152.0,152.5,0,3
Brussel_2,Brussel,Antwerpen,151.79999999999998,152.54999999999998,3,3
Charleroi_2,Brussel,Charleroi,151.6,152.6,1,3
Ronse_0,Ronse,Mons,151.89999999999995,152.64999999999995,3,3
Kortrijk_1,Kortrijk,Ronse,152.29999999999998,152.79999999999998,3,3
Namur_2,Namur,Charleroi,152.79999999999998,153.29999999999998,3,3
Ronse_0,Mons,Ronse,153.0,153.75,0,3
Brussel_2,Antwerpen,Brussel,153.2,153.95,2,3
Kortrijk_1,Ronse,Kortrijk,153.5,154.0,0,3
Namur_2,Charleroi,Namur,154.2,154.7,2,3
Gent_1,Gent,Brussel,154.29999999999998,155.04999999999998,3,3
Charleroi_1,Charleroi,Brussel,154.29999999999998,155.29999999999998,3,3
Antwerpen_1,Antwerpen,Gent,155.29999999999998,156.04999999999998,3,3
Gent_1,Brussel,Gent,155.79999999999998,156.54999999999998,3,3
Charleroi_1,Brussel,Charleroi,156.0,157.0,0,3
Gent_2,Gent,Kortrijk,156.79999999999998,157.29999999999998,3,3
Antwerpen_1,Gent,Antwerpen,156.6,157.35,1,3
Gent_0,Gent,Brugge,157.29999999999998,158.04999999999998,3,3
Mons_0,Mons,Charleroi,157.79999999999998,158.29999999999998,3,3
Gent_2,Kortrijk,Gent,158.0,158.5,0,3
Brugge_2,Brugge,Gent,157.79999999999998,158.54999999999998,3,3
Kortrijk_2,Kortrijk,Ronse,158.29999999999998,158.79999999999998,3,3
Brussel_1,Brussel,Antwerpen,158.29999999999998,159.04999999999998,3,3
Gent_0,Brugge,Gent,158.6,159.35,1,3
Mons_0,Charleroi,Mons,159.0,159.5,0,3
Brugge_2,Gent,Brugge,159.0,159.75,0,3
Gent_1,Gent,Kortrijk,159.29999999999998,159.79999999999998,3,3
Kortrijk_2,Ronse,Kortrijk,159.5,160.0,0,3
Brussel_0,Brussel,Antwerpen,159.29999999999998,160.04999999999998,3,3
Gent_2,Gent,Brussel,159.29999999999998,160.04999999999998,3,3
Charleroi_0,Charleroi,Brussel,159.29999999999998,160.29999999999998,3,3
Gent_0,Gent,Kortrijk,159.79999999999998,160.29999999999998,3,3
Brussel_1,Antwerpen,Brussel,159.7,160.45,2,3
Ronse_1,Ronse,Mons,159.79999999999998,160.54999999999998,3,3
Antwerpen_0,Antwerpen,Gent,159.79999999999998,160.54999999999998,3,3
Gent_1,Kortrijk,Gent,160.5,161.0,0,3
Brussel_0,Antwerpen,Brussel,160.6,161.35,1,3
Kortrijk_0,Kortrijk,Ronse,160.89999999999995,161.39999999999995,3,3
Gent_0,Kortrijk,Gent,161.0,161.5,0,3
Gent_2,Brussel,Gent,160.79999999999995,161.54999999999995,2,3
Brussel_2,Brussel,Antwerpen,160.94999999999996,161.69999999999996,3,3
Ronse_1,Mons,Ronse,161.0,161.75,0,3
Kortrijk_1,Kortrijk,Ronse,161.29999999999998,161.79999999999998,3,3
Gent_1,Gent,Kortrijk,161.29999999999998,161.79999999999998,3,3
Antwerpen_0,Gent,Antwerpen,161.2,161.95,2,3
Charleroi_0,Brussel,Charleroi,161.0,162.0,0,3
Kortrijk_0,Ronse,Kortrijk,162.0,162.5,0,3
Brussel_2,Antwerpen,Brussel,162.0,162.75,0,3
Kortrijk_1,Ronse,Kortrijk,162.5,163.0,0,3
Gent_1,Kortrijk,Gent,162.5,163.0,0,3
Ronse_2,Ronse,Mons,162.39999999999995,163.14999999999995,3,3
Kortrijk_2,Kortrijk,Ronse,162.79999999999998,163.29999999999998,3,3
Ronse_2,Mons,Ronse,163.5,164.25,0,3
Kortrijk_2,Ronse,Kortrijk,164.0,164.5,0,3
Brussel_1,Brussel,Antwerpen,165.29999999999998,166.04999999999998,3,3
Mons_1,Mons,Charleroi,165.79999999999998,166.29999999999998,3,3
Antwerpen_2,Antwerpen,Gent,166.29999999999998,167.04999999999998,3,3
Brussel_1,Antwerpen,Brussel,166.5,167.25,0,3
Namur_0,Namur,Charleroi,166.79999999999998,167.29999999999998,3,3
Mons_1,Charleroi,Mons,167.0,167.5,0,3
Gent_0,Gent,Brussel,166.79999999999998,167.54999999999998,3,3
Charleroi_2,Charleroi,Brussel,167.29999999999998,168.29999999999998,3,3
Gent_2,Gent,Kortrijk,167.79999999999998,168.29999999999998,3,3
Antwerpen_2,Gent,Antwerpen,167.6,168.35,1,3
Namur_0,Charleroi,Namur,168.0,168.5,0,3
Gent_0,Brussel,Gent,168.1,168.85,1,3
Charleroi_1,Charleroi,Brussel,168.29999999999998,169.29999999999998,3,3
Gent_2,Kortrijk,Gent,169.0,169.5,0,3
Brussel_0,Brussel,Antwerpen,168.79999999999998,169.54999999999998,3,3
Kortrijk_0,Kortrijk,Ronse,169.29999999999998,169.79999999999998,3,3
Charleroi_2,Brussel,Charleroi,169.2,170.2,2,3
Brussel_0,Antwerpen,Brussel,170.0,170.75,0,3
Charleroi_1,Brussel,Charleroi,170.0,171.0,0,3
Kortrijk_0,Ronse,Kortrijk,170.5,171.0,0,3
Brussel_2,Brussel,Gent,170.29999999999998,171.04999999999998,3,3
Brussel_1,Brussel,Antwerpen,170.79999999999998,171.54999999999998,3,3
Brussel_2,Gent,Brussel,171.6,172.35,1,3
Brussel_1,Antwerpen,Brussel,172.1,172.85,1,3
Namur_1,Namur,Charleroi,173.29999999999998,173.79999999999998,3,3
Gent_1,Gent,Brussel,173.79999999999998,174.54999999999998,3,3
Antwerpen_1,Antwerpen,Gent,174.29999999999998,175.04999999999998,3,3
Namur_1,Charleroi,Namur,174.7,175.2,2,3
Charleroi_0,Charleroi,Brussel,174.79999999999998,175.79999999999998,3,3
Gent_1,Brussel,Gent,175.1,175.85,1,3
Gent_0,Gent,Brussel,175.29999999999998,176.04999999999998,3,3
Gent_2,Gent,Kortrijk,175.79999999999998,176.29999999999998,3,3
Antwerpen_1,Gent,Antwerpen,175.6,176.35,1,3
Brussel_0,Brussel,Gent,176.29999999999998,177.04999999999998,3,3
Gent_0,Brussel,Gent,176.6,177.35,1,3
Gent_2,Kortrijk,Gent,177.0,177.5,0,3
Charleroi_0,Brussel,Charleroi,176.79999999999998,177.79999999999998,3,3
